Heading,URL
Spränger resterna efter brokollapsen,/tv/nyheter/varlden/spranger-resterna-efter-brokollapsen/
Grips efter vansinnesfärd – krockar i stulna lyxbilen,/tv/nyheter/sverige/mannen-grips-efter-vansinnesfarden-med-ferrarin/
Avslöjar hemligheten – då går någonting fel,/tv/nyheter/varlden/avslojar-hemligheten-da-gar-nagonting-fel/
Ammunitionslagret sprängt – enorm explosion,/tv/nyheter/varlden/putins-ammunitionslager-sprangt-stor-explosion/
Naziubåt hittad – kan röja Hitlers hemlighet,/tv/nyheter/varlden/u-baten-kan-hjalpt-hitler-att-fly-fran-tyskland/
Gör inbrott – allt går snett i flykten,/tv/nyheter/varlden/gor-inbrott-i-huset-allt-gar-snett-i-flykten/
Skrattar bort kritiken: ”Stolpe ut”,/tv/nyheter/sverige/skrattar-bort-kritiken-stolpe-ut/
Luktar på hyresgästens trosor – fångas på film,/tv/nyheter/sverige/hyresvarden-luktar-pa-kvinnans-trosor-fangas-pa-film/
JUST NU: Masskrock på E20,/nyheter/sverige/flerbilskrock-pa-e20/
16-åring skulle kolla sin mobil – fick skräckskada,/nyheter/varlden/16-aring-skulle-kolla-sin-mobil-fick-skrackskada/
Avslöjar hemlighet – då går någonting fel,/tv/nyheter/varlden/avslojar-hemligheten-da-gar-nagonting-fel/
90-åringens kaosfärd – mot trafiken på E6,https://www.expressen.se/tv/nyheter/kvp/90-aringens-vansinnesfard-mot-trafiken-pa-e6
Ryttaren Felicia: Därför är viktgräns på ridskolor bra,/nyheter/sverige/ryttaren-felicia-darfor-ar-viktgrans-pa-ridskolor-bra/
Flyktingarna i Gaza: ”Hamas ljuger för oss”,/nyheter/varlden/flyktingarna-i-gaza-hamas-ljuger-for-oss/
M-källornas oro: Åkessons försvar,/nyheter/sverige/kristersson-och-akesson-i-kontakt-om-avslojandet/
,/nyheter/sverige/sds-trollkonton-smutskastar-tidopartier-avslojar-kalla-fakta/
”Näcken” är hjärnan bakom SD:s trollfabrik,/nyheter/sverige/nacken-ar-hjarnan-bakom-sds-trollfabrik/
Trump somnade i rättssalen – igen,/nyheter/varlden/trump-somnade-i-ratten-igen/
Tidöpartiernas stoppade plan för public service,/nyheter/laget/tidopartiernas-stoppade-plan-for-public-service-/
Fritar franska ”hjärnan” – går på 120 sekunder,/tv/nyheter/varlden/maskerade-man-skot-ihjal-tva-vakter-vid-fritagning/
Två fångvaktare döda – flera flydde platsen,/nyheter/varlden/tre-fangvaktare-doda-vid-fritagning/
Stridspilot omkommer efter galet stuntförsök,https://www.expressen.se/tv/nyheter/varlden/piloten-omkommer-efter-galet-stuntforsok/
Bar skottsäker väst när hon vittnade mot Trump,/nyheter/varlden/stormy-daniels-bar-skottsaker-vast-nar-hon-vittnade-mot-trump/
Testa valkompassen: Vem ska du rösta på?,/nyheter/varlden/valkompass-eu-val-2024-testa-sjalv-vilket-parti-ska-du-rosta-pa-den-9-juni/
Nobelpristagaren Alice Munro död,/nyheter/varlden/nobelpristagaren-alice-munro-dod/
Putins högra hand kallas ”Rysslands farligaste man”,/nyheter/varlden/putins-hogra-hand-kallas-rysslands-farligaste-man/
Krögarens kritik mot Foodora: ”Måste ändras”,/nyheter/sverige/harda-kritiken-mot-mot-foodora-verkligen-en-ton/
Utbrott av salmonella – fåglar och katter sjuka,/nyheter/sverige/utbrott-av-salmonella-faglar-och-katter-sjuka/
Därför ändrar McDonald’s på Happy meal efter 38 år,/nyheter/varlden/darfor-andrar-mcdonalds-pa-happy-meal-efter-38-ar/
Bakslag för Bidens son om vapenåtalet,/nyheter/varlden/bakslag-for-bidens-son-om-vapenatalet/
USA skickar vapen för tio miljarder till Israel,/nyheter/varlden/usa-skickar-vapen-for-tio-miljarder-till-israel/
Kvinna får tio års fängelse för mordförsök med kniv,/nyheter/sverige/kvinna-far-tio-ars-fangelse-for-mordforsok-med-kniv/
Livstidsdömde Shebani äger lägenhet i Dubai,/nyheter/sverige/livstidsdomde-shebani-ager-lagenhet-i-dubai/
”Skolbänksflickan” smugglade ut brev,/nyheter/sverige/kvinna-tog-jobb-pa-haktet-for-att-hjalpa-gangman-bli-fri/
Källa: ”Ser inte bra ut för Gröna Lund”,/nyheter/sverige/rapport-om-dodsolyckan-med-jetline-pa-grona-lund-snart-klar/
Grips efter vansinnesfärd – krockar i stulna lyxbilen,https://www.expressen.se/tv/nyheter/sverige/mannen-grips-efter-vansinnesfarden-med-ferrarin
Ny skandaladvokat utesluten i expressfart,/nyheter/sverige/ny-skandaladvokat-utesluten-i-expressfart/
Går till angrepp när lag klubbas igenom,/tv/nyheter/varlden/gar-till-angrepp-nar-lagen-klubbas-igenom/
Kontroversiell ”agentlag” hotar EU-ansökan,/nyheter/varlden/trots-protester-ja-till-agentlag-i-georgien/
Avslöjar hemligheten – då går någonting fel,https://www.expressen.se/tv/nyheter/varlden/avslojar-hemligheten-da-gar-nagonting-fel/
TV4-chefen efter Jimmie Åkessons svar: ”Jag häpnar”,/nyheter/sverige/akesson-kommenterar-avslojandet/
Anderssons krav på Kristersson,/nyheter/sverige/pehrsons-krav-pa-akesson-efter-avslojandet/
Kallades ”sopa” av SD: ”Låga uttalanden”,/nyheter/sverige/kd-efter-avslojandet-om-sds-trollkonton/
Biden hann före EU – chockhöjer Kinatullar,https://teknikensvarld.expressen.se/nyheter/bilbranschen/biden-hann-fore-europa-chockhojer-kina-tullar/
Lämnar av brev – har fokus på något annat,https://www.expressen.se/tv/nyheter/ska-lamna-av-brev-har-fokus-pa-nagot-helt-annat
Därför försvarar Åkesson chefen bakom trollfabriken,/nyheter/sverige/darfor-forsvarar-akesson-chefen-bakom-trollfabriken/
Giganterna fimpar ciggen: ”Vad är det som händer?”,https://www.expressen.se/tv/nyheter/sverige/efter-cigarettstoppet-vad-ar-det-som-hander/
Nya bevis i ättiksfallet – film inifrån bostaden,https://www.expressen.se/tv/nyheter/nya-bevisen-i-attiksfallet-filmer-inifran-bostaden/
Minidokumentär: Flickan & ättikan,/nyheter/sverige/flickan-och-attikan-nya-livet-efter-tortyren-i-eslov/
Putin reser till Kina för strategiskt toppmöte,/nyheter/varlden/kriget-i-ukraina-14-maj/
Staden som Putin vill ta över – till varje pris,/nyheter/varlden/har-ar-staden-som-putin--vill-ta-over-till-varje-pris/
Hånet mot Trump – lämnar mitt i talet,https://www.expressen.se/tv/nyheter/varlden/trumps-publik-hanas-lamnar-under-talet
Jas Gripen tvingades nödlanda: Larmade,/nyheter/sverige/gripen-plan-tvingades-landa-efter-larm/
Intar svenskt universitet – kravet: Bryt med Israel,https://www.expressen.se/tv/nyheter/sverige/demonstranter-taltar-utanfor-universitetet
Viskar i prästens öra – sedan urartar allt,https://www.expressen.se/tv/nyheter/varlden/viskar-i-prastens-ora-sedan-urartar-allt/
Stjärnans förvirring efter sexchocken i sändning,https://www.expressen.se/tv/nyheter/stjarnan-avbryter-direkt-sexchock-i-direktsandning/
Kriminalvårdare var kurir åt gängmannen,/nyheter/sverige/atalet-kriminalvardare-kopte-kalasjnikov-i-tjansteklader/
Anställda riskerar bli möjliggörare åt gäng,/nyheter/sverige/over-100-fall-om-aret-anstallda-riskerar-bli-mojliggorare-at-gang/
Sista vittnet om mordet på Einár,/nyheter/sverige/sista-vittnet-om-mordnatten-da-einar-dodades/
