Heading,URL
Krokodil får hybris – anfaller elefant,/tv/nyheter/varlden/krokodil-attackerar-elefanter-tva-ganger/
Parets panik – blir inlåsta på akutmottagningen,/tv/nyheter/parets-panik-blir-inlasta-pa-mot-akutmottagningen/
Här skjuts drönaren ner i Finska viken,/tv/nyheter/varlden/har-skjuts-dronaren-ner-i-finska-viken/
Eleverna slickar tår för att samla in pengar: ”Chockad”,/tv/nyheter/eleverna-slickar-tar-for-att-samla-in-pengar-chockad/
JUST NU: Pollen är här,/nyheter/sverige/prosit-pollensasongen-2024-ar-har-/
Trump kan förbjudas – beslut redan i dag,/nyheter/varlden/trump-kan-forbjudas-beslut-om-valsedlarna-att-komma/
Haley tar sin första seger över Trump,/nyheter/varlden/nikki-haley-tar-sin-forsta-seger/
De pekas ut som favoriter när LO-ledningen byts ut,/nyheter/sverige/de-pekas-ut-som-favoriter-nar-lo-ledningen-byts-ut/
Krokodilens vågade anfall – försöker äta elefanten,https://www.expressen.se/tv/nyheter/varlden/krokodil-attackerar-elefanter-tva-ganger
Stort tågbråk i SVT: ”Nationellt haveri”,/nyheter/sverige/trafikverkets-gd-svarar--om-tagen-inte-ett-haveri/
Bråken bakom kaoset på svenska järnvägen,/nyheter/sverige/braken-bakom-kaoset-pa-svenska-jarnvagen/
”Homosexuella” valarna fotade för första gången,/nyheter/varlden/homosexuella-valarna-fotade-for-forsta-gangen/
Galna tävlingen – med flygbränsle på ryggen,/tv/nyheter/varlden/galna-tavlingen-med-flygbransle-pa-ryggen/
Flygplanet ska landa då kommer skåpbilen,/tv/nyheter/varlden/flygplan-sekunder-fran-dodskrasch-vid-landning/
Israels version – det hände när 100 dog,/nyheter/varlden/israel-attackerade-inte-folk-vid-nodkonvojen/
Fejkade gisslanröster används som lockbete,/nyheter/varlden/fejkade-gisslanroster-anvands-som-lockbete-/
”Många barn vet inte att deras föräldrar dödats”,/tv/nyheter/varlden/manga-barn-vet-inte-att-deras-foraldrar-dodats/
Pappan: Jag skrattar mer nu än på länge,/nyheter/sverige/sa-lever-foraldrarna-i-haktet-efter-attiksfallet-lyxigt/
Flickan & ättikan – nya livet efter tortyren,/nyheter/sverige/flickan-och-attikan-nya-livet-efter-tortyren-i-eslov/
Tolken får 82 000 kronor av staten efter uttalandet,/nyheter/sverige/tolken-far-82-000-kronor-av-staten-efter-uttalandet/
Putins nya skräckvapen – för rymdkrig med Nato,/nyheter/varlden/putins-nya-skrackvapen-for-rymdkrig-med-nato/
Fler ryska soldater skadas och dödas,/nyheter/varlden/grafen-visar-fler-ryska-soldater-skadas-och-dodas/
Putins metod för att stoppa nya utmanare,/nyheter/putins-brutala-metod-for-att-stoppa-nya-utmanare/
Misstanken: Han är Majids morddirigent,/nyheter/sverige/rawa-majids-morddirigent-poya-shafie-kan-utlamnas/
Skistars plan – när skidturismen hotas,/nyheter/sverige/hotet-mot-fjallturismen-maste-vara-beredda/
Hela listan: De bjöds in till Sagerska 2023,/nyheter/sverige/kristerssons-facit--alla-mingel-2023/
Läckan avslöjar Putins hjärntvätt,/nyheter/varlden/lackan-fran-kreml-visar-hjarntvatten-infor-valet/
Mordförsök i Södertälje,/nyheter/sverige/mordforsok-i-sodertalje/
"Malin, Peter och Moa: Vi kunde inte sluta äta",/nyheter/sverige/malin-peter-och-moa-vi-kunde-inte-sluta-ata/
Kvinna hittad död i bostad – man gripen,/nyheter/varlden/kvinna-hittad-dod-misstankt-mord/
Oklart om någon är kvar i rasmassorna – utreds,/nyheter/sverige/larm-om-att-tak-rasat-in-pa-kopcentrum/
Se drönarfilmen från Östersund,/tv/nyheter/sverige/se-dronarfilmen-fran-ostersund/
Ahmed Abdullahi Farah jagas i hela världen,/nyheter/sverige/ahmed-abdullahi-farah-jagas-i-hela-varlden-/
Mordet i Uppsala utförs på några få sekunder,/tv/nyheter/sverige/tva-overallkladda-man-hoppar-ur-bilen-skjuter-ihjal-43-aring-/
Sökandet efter MH370 återupptas – efter tio år,/nyheter/varlden/sokandet-efter-mh370-aterupptas-efter-tio-ar/
Diplomatbil dumpad: Ambassadens ursäkt,/nyheter/sverige/diplomatbil-korde-in-pa-tvarbanan-stopp-i-trafiken/
En till sjukhus efter misstänkt mordförsök,/nyheter/sverige/polisinsats-i-sodertalje/
Chocken när dörren öppnas efter stormen,https://www.expressen.se/tv/nyheter/varlden/paniken-nar-dorren-oppnas-snostorm-slar-till-mot-usa
Parets panik – är inlåsta på akutmottagningen,https://www.expressen.se/tv/nyheter/parets-panik-blir-inlasta-pa-mot-akutmottagningen/
