Heading,URL
Straffet för nyckelroll vid mord: Samtal i hemmet,/nyheter/krim/socialens-straffide-for-nyckelroll-i-mord-samtalstraffar-i-hemmet-/
Orkanen slog till oväntat – slet sönder lyxhotellen,/tv/nyheter/27-doda-i-rekordorkan-i-mexikanska-turistparadiset/
Varnar: Högre elpriser efter nya EU-beslutet,/nyheter/varnar-hogre-elpriser--efter-nya-eu-beslutet/
Strejkande på Tesla hotas få sparken,/nyheter/strejkande-pa-tesla-hotas-fa-sparken/
Många döda i orkan – slet sönder lyxhotellen,https://www.expressen.se/tv/nyheter/27-doda-i-rekordorkan-i-mexikanska-turistparadiset
Misstänkta masskytten hittad – efter två dygn,/nyheter/misstankta-masskytten-robert-card-hittad-dod/
Släkten berättar om vanföreställningarna,/nyheter/slakten-han-horde-roster-dar-han-mordade/
Anderssons självkritik: ”Vi skulle ha gjort mer”,/nyheter/anderssons-sjalvkritik--vi-skulle-ha-gjort-mer/
FN kräver eldupphör – Sverige la ner sin röst,/nyheter/fn-kraver-eldupphor-sverige-la-ner-sin-rost/
Våldtäktsdömd man utvisades – i fyra dagar,/nyheter/valdtaktsdomd-man-utvisades-i-fyra-dagar/
Stjärnspäckade festen på Berns – lyxiga detaljerna,/nyheter/stjarnspackade-festen-pa-berns-lyxiga-detaljerna/
USA-ilska efter kinesiska stridsflygets läskiga drag,https://www.expressen.se/tv/nyheter/kinesiskt-stridsflyg-nara-krascha-med-usa-bombare
Polistoppen om Löfvings död: ”Chock för många”,/nyheter/polistoppen-om-lofvings--dod-chock-for-manga/
Skriker hat mot Putin – sedan smäller det,https://www.expressen.se/tv/nyheter/skriker-putin-hat-sen-smaller-det
Kraschade in i taxi efter vansinnesfärd – döms,/nyheter/vansinnesforare-kraschade-in-i-taxi-doms-till-fangelse/
Ny bild visar trasiga undervattenskabeln,/nyheter/ny-bild-visar-trasiga-undervattenskabeln/
Lövins stöd till Helldén – efter MP-comebacken,/nyheter/de-blir-miljopartiets-toppnamn-i-eu-valet-/
Ger sig in i striden: ”Smutsiga läckor”,/nyheter/fridolin-ger-sig-in-i-striden-riktigt-smutsiga-lackor/
M:s nya skräcksiffra: SD förbi regeringen,/nyheter/nya-skracksiffran-for-m-sd-storre-an-regeringen/
Ställde sina möbler med vägglöss – i trapphuset,/nyheter/kvinna-stallde-ut-mobler-med--vaggloss-i-trapphuset-kan-vrakas/
