Heading,URL
Polisens vädjan efter maskerade attacken,/tv/nyheter/polisens-vadjan-efter-maskerade-attacken/
Polisens gyllene beslag: Smycken för 704 miljoner,/tv/nyheter/polis-beslagtog-smycken-for-740-miljoner-kronor/
Kinesiska fartyget kör rakt på båten,/tv/nyheter/kinesiska-fartyget-kor-rakt-pa-baten/
Chocken när de ser vad ormen fått i sig,/tv/nyheter/otroliga-fyndet-inne-i-pytonormen/
Ryska misstaget innan smällen: Soldaten faller,/tv/nyheter/ryska-misstaget-kor-pa-de-egna-soldaterna/
Tåg kör in i lastbil – orsakar stor explosion,/tv/nyheter/tag-kor-in-i-lastbil-orsakar-stor-explosion/
Kockens desperata flykt – slänger sig ur infernot,/tv/nyheter/kockens-desperata-flykt-slanger-sig-ur-infernot/
Lukasjenkas hot mot egna soldaten,/tv/nyheter/lukasjenkas-hot-mot-egna-soldaten-infor-alla/
Putins hemliga krigsplan exploderade: ”Katastrof”,/tv/nyheter/putins-hemliga-krigsplan-exploderadekatastrof/
JUST NU: Året runt-däck till bilar sågas i ny studie,/nyheter/aret-runt-dack-till-bilar-sagas-i-ny-studie/
Rysk toppdiplomat pekas ut som spion,/nyheter/rysslands-toppdiplomat-i-eu-pekas-ut-som-spion/
Putins plan för Navalnyj: ”Kommer aldrig släppas”,/nyheter/putins-plan-for-navalnyj-kommer-aldrig-slappas/
Chocken när de ser vad ormen fått i sig,https://www.expressen.se/tv/nyheter/otroliga-fyndet-inne-i-pytonormen
Nya kraven kan ge fler rätt till körkort,/nyheter/sa-kan-kravet-pa-korkort-andras/
Foxtrots PR-krig på nätet: Kamp om barnsoldaterna,/nyheter/krim/foxtrots-pr-krig-pa-natet-kamp-om-barnsoldaterna/
Svagheten i Iron dome – Israels stora rädsla,/tv/nyheter/experten-om-israels-luftvarnssystem-iron-dome/
Hamas krav för att släppa gisslan,/nyheter/hamas-kravet-pa-israel-for-att-slappa-alla-civila-i-gisslan/
"Svenska Jana, 11, sitter fast i Gaza",/nyheter/svenska-jana-11-sitter-fast-i-gaza--berattar-om-skracken/
Jagar ut rånarna i Borås: ”Du ska ut”,https://www.expressen.se/tv/nyheter/ali-jagar-ut-ranarna-fran-butiken-i-boras
Prigozjins ord innan sin död: ”Ni begår folkmord”,/nyheter/prigozjins-ord-innan-doden-ni-begar-folkmord/
Putins miljonvapen sprängs av drönare,/tv/nyheter/ukrainska-bakhallet-spranger-ryska-krigsvapnet-i-bitar/
”Vågar inte tänka det otänkbara”,/nyheter/pa-olika-sidor-i-kriget-samma-oro-for-barnen/
Två skjutna av polis – allvarligt skadade,/nyheter/tva-man-skjutna-av-polis/
"""Superdimma"" – sju döda i masskrocken",/nyheter/158-fordon-i-jattekrock-efter-superdimma/
Hon hamnade under en lastbil: ”Vi hörde bom”,/tv/nyheter/clarencia-klarade-sig-i-masskrocken-sju-doda/
"Casper, 24, dog i olyckan på gården",/nyheter/casper-24-dog-i-olyckan-pa-garden/
Efter Erdogans besked – nu hänger allt på Orban,/nyheter/erdogan-har-lamnat-over-sveriges-natoansokan-till-parlamentet/
Svenska Evas barnbarn mördades av Hamas,/nyheter/hamas-mordade-svenska-evas-tva-barnbarn/
De åkte till IS – nu jobbar de med barn,/nyheter/de-atervande-fran-is-nu-jobbar-de-med-barn/
Därför lever Birgitta ensam på Mallorca,/nyheter/sanningen-om-separationen-fran-maken-darfor-lever-prinsessan-birgitta-ensam-pa-mallorca/
Polisens vädjan efter maskerade attacken,https://www.expressen.se/tv/nyheter/polisens-vadjan-efter-maskerade-attacken
Kvinna lugnade sin valp – fick inte flyga,/nyheter/kvinna-lugnade-sin-valp-fick-inte-flyga/
Nya beskedet om mamman och sonen,/nyheter/nya-beskedet-efter-misstankta--forgiftningen-i-soderhamn/
Pilot försökte krascha flyg med 84 ombord,/nyheter/pilot-gripen-forsokte-krascha-passagerarflyg/
Trump: Bara Jesus har stöd nog att bli talman,/nyheter/trump-bara-jesus-har-stod-nog-att-bli-talman/
Man döms – plågade tolv hundar hemma,/nyheter/man-doms-plagade-tolv-hundar-hemma/
Skrattar efter morddomen – då brister det för mamman,https://www.expressen.se/tv/nyheter/skrattar-efter-morddomen-da-brister-det-for-mamman
Beskedet från Viaplay: Skjuter upp delårsrapport,/nyheter/viaplay-skjuter-upp-delarsrapport/
Morgonens nyheter i korthet tisdag 24 oktober,/nyheter/morgonens-nyheter-i-korthet-tisdag-24-oktober/
Hittades i soptunna – efter 35 år vet man vem hon är,/nyheter/hittades-i-soptunna-efter-35-ar-vet-man-vem-hon-ar/
Kvinna föll ned i grav – spetsades på stång,/nyheter/kvinna-foll-ned-i-grav-spetsades-pa-stang/
USA kan få tillgång till svenska militärbaser,/nyheter/usa-kan-fa-tillgang-till-svenska-militarbaser-kontroversiellt/
Häktad för Uppsalamord misstänks för ännu ett dåd,/nyheter/krim/haktad-for-uppsalamord-misstanks-for-annu-ett-dad/
En gripen efter sprängdåd – kopplas till ”fiendelista”,/nyheter/detonation-vid-bostadshus-i-enskede/
Kusinen om Ismail Abdo: ”Jag varnade min familj”,/nyheter/kusinen-om-ismail-abdo--varnade-familjen-om-honom/
Polismästarens hopp: Våldsvågen kan brytas,/nyheter/poljarevius-paminner-om-lagintensivt-krigslage/
Kampen mot klockan: ”Kan bli förödande”,/nyheter/farja-gick-pa-grund-olja-och-diesel-lacker/
Svanens kamp – efter oljeutsläppet,/tv/nyheter/filmerna-visar-enorma-oljelackaget/
Polisens gyllene beslag: Smycken för 704 miljoner,https://www.expressen.se/tv/nyheter/polis-beslagtog-smycken-for-740-miljoner-kronor
Två män frihetsberövas i Paris efter Brysseldådet,/nyheter/tva-man-frihetsberovas-i-paris-efter-brysseldad/
Inbrott hos svenska Nato-ambassadören,/nyheter/inbrott-hos-svenske-nato-ambassadoren/
Dyrare bensin och diesel – flera kedjor höjer priset,/nyheter/hojda-bensin--och-dieselpriser/
Rekordhunden Bobi död – var äldst i hela världen,/nyheter/varldens-aldsta-hund-bobi-31-ar-dod-/
Kvinnans ilska – trodde Hamas anföll Doncaster,/nyheter/brittiska-kvinnans-ilska-trodde-hamas-invaderade-doncaster/
Saddam Husseins dotter får fängelse,/nyheter/saddam-husseins-dotter-domd-till-fangelse/
Kinesiska fartyget kör rakt på båten,https://www.expressen.se/tv/nyheter/kinesiska-fartyget-kor-rakt-pa-baten
Bråttom att plocka upp oljan utanför Blekinge,/nyheter/brattom-att-plocka-upp-oljan-utanfor-blekinge/
Melanias mothugg efter Donald Trumps bikini-ord,/nyheter/melanias-mothugg-efter-donald-trumps-bikini-ord/
