Heading,URL
Världens mest aktiva vulkan sprutar lava igen,/tv/nyheter/varlden/varldens-mest-aktiva-vulkan-sprutar-lava-igen/
Martina såg dubbla jättetromber i ovädret,/tv/nyheter/sverige/martina-sag-dubbla-jattetromber-i-ovadret/
Ola ser ut som flygekorre – glider i 170 km/h,/tv/nyheter/sverige/ola-ser-ut-som-flygekorre-glider-i-170-kmh/
"Kung Charles: ""Bra dag att dränka sina sorger""",/tv/nyheter/varlden/kung-charles-bra-dag-att-dranka-sina-sorger/
Turisthatare gripna på Mallorca,/tv/nyheter/varlden/turisthatare-gripna-pa-mallorca/
Här går svanen till attack – mot trampbåten,/tv/nyheter/sverige/har-gar-svanen-till-attack-mot-trampbaten/
Trumps attack mot sina egna: ”Mörkade”,/tv/nyheter/varlden/trumps-attack-mot-sina-egna-morkade-kinas-inblandning-i-valet/
Hör nya apans unika läte,/tv/nyheter/varlden/hor-nya-apans-unika-late/
Orange dimma över Manhattan – efter skogsbränder i Kanada,/tv/nyheter/varlden/orange-dimma-over-manhattan-efter-skogsbrander-i-kanada/
Ukrainska attacker i Svarta havet,/tv/nyheter/varlden/ukrainska-attacker-i-svarta-havet/
Tåget omringat av eldsvåda,/tv/nyheter/varlden/taget-omringat-av-eldsvada/
Här bombas flygplatsen – evakuering beordras,/tv/nyheter/har-bombas-flygplatsen-evakuering-beordras/
Dramat i Italien – kör bilen rakt ner i vattnet,/tv/nyheter/varlden/dramat-i-italien-kor-bilen-rakt-ner-i-vattnet/
Tabben som får ryska soldaten att flyga,/tv/nyheter/varlden/tabben-som-far-ryska-soldaten-att-flyga/
Här gör Zelenskyj det förbjudna – mitt under militärparaden,/tv/nyheter/har-gor-zelenskyj-det-forbjudna-mitt-under-militarparaden-/
Här friar Mange till Mimmi – i luften,/tv/nyheter/har-friar-mange-till-mimmi-i-luften/
Stort slagsmål i centrala Göteborg: ”Jävlar”,/tv/nyheter/sverige/stort-supporterbrak-i-goteborg-javlar/
Supporterbråk spårar ur – man stampar på kvinna,/tv/nyheter/supporterbrak-sparar-ur-man-stampar-pa-kvinna/
Massiva amerikanska attacker mot Iran,/tv/nyheter/varlden/massiva-attacker/
Skadade hästen evakueras – med helikopter från berget,/tv/nyheter/har-flygs-hasten-med-en-helikopter/
"Jakten i Stockholm: ""Måste fånga alla""",/tv/nyheter/sverige/jakten-i-stockholm-maste-fanga-alla-/
Chocken – här visar delfinerna upp sig i Bohuslän,/tv/nyheter/sverige/chocken-har-visar-delfinerna-upp-sig-i-bohuslan/
Flicka inlåst i paketbox – här räddas hon,/tv/nyheter/varlden/flicka-inlast-i-paketbox-har-raddas-hon/
"Juni, 13, blev biten av gädda",/tv/nyheter/sverige/juni-13-blev-biten-av-gadda/
Tjuvens oväntade drag – sväljer diamantring,/tv/nyheter/varlden/tjuvens-ovantade-drag-svaljer-diamantring/
Djurhem fast i översvämning – räddas av ägaren,/tv/nyheter/varlden/djurhem-fast-i-oversvamning-raddas-av-agaren/
Rysk bensinpanik – slagsmål vid mackar,/tv/nyheter/varlden/rysk-bensinpanik-slagsmal-vid-mackar/
JUST NU: Problem med Facebook,https://www.expressen.se/nyheter/expressen-direkt/?post=34026dcb-5ff2-45bc-b93f-87b2a99b5c92
JUST NU: ”Brutal terroristattack”,/nyheter/varlden/ukraina-storsta-robotangreppet-sedan-kriget-borjade/
JUST NU: Varning för skyfall,/nyheter/vader/smhi-kraftiga-regnskurar-och-risk-for-oversvamningar/
Hela campingen är översvämmad,/nyheter/sverige/camping-oversvammas-blott-overallt/
Martina såg dubbla jättetromber,https://www.expressen.se/tv/nyheter/sverige/martina-sag-dubbla-jattetromber-i-ovadret
Fast i bajamaja – i nio timmar,/tv/nyheter/varlden/fastnade-i-bajamaja-i-timmar-/
Det hon berättar om Abba är helt galet,/nyheter/sverige/sommar-i-p1-ruth-kvarnstrom-jones-berattar-magiskt-om-stockholm/
Märkliga fyndet – i hyreshuset,/nyheter/varlden/markliga-fyndet-i-hyreshuset/
Iskalla draget i solstolskriget,/tv/nyheter/varlden/iskalla-draget-i-solstolskriget/
Hon lämnade Sverige för lyxiga hem i solen,https://www.expressen.se/nyheter/varlden/carina-lamnade-sverige-for-lyxiga-hem-i-solen/
"Ella, 24, var hemlös – sov bakom elskåp",https://www.expressen.se/nyheter/sverige/ella-24-var-hemlos-sov-bakom-elskap/
Tate-bröderna gripna i Miami,/nyheter/varlden/tate-broderna-gripna/
Paus för brandmännen i stora brandkatastrofen,/nyheter/varlden/paus-for-brandmannen-i-drammen-gynnsamt-vader/
De väntar barn – nu är allt de äger borta,/nyheter/varlden/de-vantar-barn-nu-ar-allt-de-ager-borta/
Ekwall om hatet: ”De värsta är kvinnorna”,https://www.expressen.se/nyheter/sverige/patrick-ekwall-om-hatet-de-varsta-ar-kvinnorna
