Heading,URL
Skräcksvärm invaderar: Glänsande skorpioner,/tv/nyheter/bostadsomradets-skrack-invaderas-av-giftskorpioner/
Mystiska ljuset bara minuter före skalvet,/tv/nyheter/mystiska-blaa-ljus-pa-himlen-minuter-fore-jordbavningen/
Detaljen som spär på rykten om Putins hälsa,/tv/nyheter/detaljen-som-sparr-pa-rykten-om-putins-halsa/
Paret avslöjas mitt i sexakten på flyget,/tv/nyheter/paret-avslojas-mitt-i-sexakten-pa-flyget/
Jätteplanet dundrar rakt mot berget: ”Herregud”,/tv/nyheter/jatteplanet-dundrar-rakt-mot-berget-herregud/
Här möts Putin och Kim – detaljen i handslaget,/tv/nyheter/putin-och-kim-mots-skakar-hand-i-40-sekunder/
Tonåring skjuten till döds med flera skott,/nyheter/man-skjuten-i-stockholm-k7a7c/
Förhandlade hela natten – oväntade M-kravet,/nyheter/forhandlade-hela-natten-ovantade-m-kravet/
Dödskonflikten med tidigare kumpanen,/nyheter/krim/de-ligger-bakom-nya-dodsvagen-foxtrot-splittrat/
Jakten på ”Kurdiska rävens” mamma,/nyheter/kurdiska-raven-rawa-majids-mamma-efterlyst/
Rachel ammar sin make – svaret: ”Är naturligt”,/tv/nyheter/rachel-ammar-sin-make-svaret-valdigt-naturligt/
Mystiska ljuset minuter före megaskalvet,https://www.expressen.se/tv/nyheter/mystiska-blaa-ljus-pa-himlen-minuter-fore-jordbavningen/
Nyckelvittnet tvärvänder – Maddiefallet nära kollaps,/nyheter/nyckelvittnet-tvarvander-maddiefallet-nara-kollaps/
Skott mot bostad – två pojkar frihetsberövade,/nyheter/skott-mot-bostad-i-jordbro/
Putins nya jättebakslag – miljardubåten sprängd,/tv/nyheter/mardromssmallen-mot-putin-miljardubaten-forstord/
Kim Jong-Uns stöd till Putins ”heliga kamp”,/nyheter/kriget-i-ukraina-14-september/
”Spelkungen” beställde mord – så lever han i dag,/nyheter/sa-lever-spelkungen-i-dag-falsk-bild-av-mig/
Smugglarna stormar – turisterna panikflyr,https://www.expressen.se/tv/nyheter/turisternas-flykt-nar-smugglarna-stormar
Kampen mot smittan i pestens ground zero,/nyheter/livet-vid-pestzonen-upplever-utegangsforbud/
S-ministrarnas liv med miljonfallskärmar,/nyheter/s-ministrarnas-nya-liv--far-miljoner-i-avgangsvederlag/
Mammorna begraver sina döda i sanden,/nyheter/har-tvingas-mammorna-begrava-sina-barn-i-sanden/
Mordpatrullens panik av brevmissen i häktet,/nyheter/mordpatrullens-panik-efter-brevmissen-i-haktet/
”De har noll koll på vad de pysslar med”,/nyheter/darfor-drabbas-oskyldiga--av-gangvaldet-skitungar/
Visade ”utomjordingar” för politiker: ”Inte ensamma”,/nyheter/utomjordingar-visades-upp-for-mexikanska-kongressen-/
Hyllade James Bond-ikonen fyller 60 år,https://teknikensvarld.expressen.se/nyheter/bil-och-trafik/aston-martin-db5-fyller-60-ar/
Hajen bet Mark i ansiktet: ”Knakade”,/nyheter/hajen-bet-mark-i-ansiktet-knakade/
Kollegan räddade hans liv – sen sparkade han henne,/nyheter/kollegan-raddade-hans-liv-sen-sparkade-han-henne/
Hon fick vattenräkning på 881 000 kronor efter läcka,/nyheter/hon-fick-vattenrakning-pa-881-000-kronor-efter-lacka/
Han mördade sin fru – högg henne 24 gånger,/nyheter/i-dag-kommer-domen-om-mordet-i-parkeringshuset/
Kim Jong-Un besökte rysk fabrik för stridsplan,/nyheter/kim-jong-un-besokte-rysk-fabrik-for-stridsplan/
Mannen lever som hund – nu letar han efter kärleken,/nyheter/mannen-lever-som-hund-nu-letar-han-efter-karleken/
