Heading,URL
Fixade absurd kupp – tappade bort bytet,/tv/nyheter/varlden/fixade-absurd-kupp-tappade-bort-bytet/
"Vargen dyker upp –
mitt i Oskarshamn",/tv/nyheter/sverige/rovdjuret-dyker-upp-mitt-i-oskarshamn/
Putins raffinaderi brinner – efter attack,/tv/nyheter/varlden/putins-raffinaderi-brinner-efter-attack/
Tankbilen exploderar – mitt på motorvägen,/tv/nyheter/varlden/har-exploderar-tankbilen-mitt-pa-motorvagen/
Förvåning i skogen – träffar på prinsen,/tv/nyheter/varlden/forvaning-i-skogen-traffar-pa-prinsen/
Överlever mirakulöst hamnar under 80 ton,/tv/nyheter/varlden/overlever-mirakulost-hamnar-under-80-ton/
Trumps jullöfte: Inga dåliga tomtar,/tv/nyheter/varlden/trumps-jullofte-inga-daliga-tomtar/
JUST NU: Hade sex på hållplats,/nyheter/varlden/hade-sex-pa-busshallplats-vid-flygplats/
JUST NU: Kvinna död,https://www.expressen.se/nyheter/expressen-direkt/?post=c01b8721-02a5-4070-ac68-528dd8fcd27d
JUST NU: Två fiskare döda,/nyheter/sverige/tva-man-hittade-i-havet-efter-stor-sokinsats-i-oxelosund/
Trump: Njut av vad som kan bli er sista goda jul,/nyheter/varlden/trump-njut-av-vad-om--kan-bli-er-sista-goda-jul/
Expert: Då kan Trump göra det desperata,/nyheter/varlden/usa-experten-om-trumps-frustration-borjar-tappa-greppet/
Trumps jullöfte: Inga dåliga tomtar,/tv/nyheter/varlden/trumps-jullofte-inga-daliga-tomtar/
Snusket i Åre – ökad risk för matförgiftning,/nyheter/sverige/snusk-och-fusk-pa-ares-krogar-musbajs-spindelnat-och-felmarkt-kott/
Grannskapet i chock: ”Är helt fruktansvärt”,/nyheter/sverige/grannskapet-i-boden-i-chock-efter-dadet-helt-fruktansvart/
Kvinna död – man ihjälskjuten av polis,/nyheter/krim/polisinsats-i-boden-allvarlig-handelse-2fszk/
Fixade absurd kupp – tappade bort bytet,/tv/nyheter/varlden/fixade-absurd-kupp-tappade-bort-bytet/
Så påverkar de nya lagarna din plånbok,/nyheter/politik/nya-lagar-2026-det-galler/
Birgitta Ohlsson öppnar för politisk comeback,/nyheter/politik/birgitta-ohlsson-oppnar-for-politisk-comeback/
Kopplingen mellan Epstein och Bildt,/nyheter/sverige/darfor-namns-bildt-i-epsteinfilerna-ar-val-sannolikt/
Michael död i ”bisarr” olycka på McDonald’s,/nyheter/varlden/michael-dod-i-bisarr--olycka-pa-mcdonalds/
Musks superfiasko – trots löftet han gav,/nyheter/varlden/musks-superfiasko-trots-loftet-han-gav/
Insats vid Musköbasen – larm om mystisk farkost,/nyheter/sverige/forsvarsmakten-i-insats-vid-muskobasen/
Här hittar du årets bästa läsning från Expressen,/nyheter/sverige/har-hittar-du-arets-basta-lasning-fran-expressen/
Vargen dyker upp – mitt i Oskarshamn,/tv/nyheter/sverige/rovdjuret-dyker-upp-mitt-i-oskarshamn/
Ryska draget: Hårda attacker under julen,/tv/nyheter/varlden/ryska-draget-harda-attacker-under-julen/
Fixade absurd kupp – tappade bort bytet,/tv/nyheter/varlden/fixade-absurd-kupp-tappade-bort-bytet/
Minderåriga stal bil – lärde sig via Youtube,/tv/nyheter/varlden/minderariga-stal-bil-larde-sig-via-youtube/
Övertänd lastbil rullar fram på vägen,/tv/nyheter/varlden/overtand-lastbil-rullar-fram-pa-vagen-/
"Vargen dyker upp –
mitt i Oskarshamn",/tv/nyheter/sverige/rovdjuret-dyker-upp-mitt-i-oskarshamn/
Putins raffinaderi brinner – efter attack,/tv/nyheter/varlden/putins-raffinaderi-brinner-efter-attack/
Tankbilen exploderar – mitt på motorvägen,/tv/nyheter/varlden/har-exploderar-tankbilen-mitt-pa-motorvagen/
Pekar ut Sverige – för ”konstigast” jultradition,/nyheter/varlden/pekar-ut-sverige-for--konstigast-jultradition/
Ryska draget: Hårda attacker under julen,https://www.expressen.se/tv/nyheter/varlden/ryska-draget-harda-attacker-under-julen
50 kändisar som lämnade oss 2025,/nyheter/varlden/50-kandisar-som-lamnade-oss-2025/
Julresan nära att sluta i katastrof – 12-åring hjälte,/nyheter/varlden/julresan-nara-att-sluta-i--katastrof-12-aring-hjalte/
Trumps jullöfte: Inga dåliga tomtar,https://www.expressen.se/tv/nyheter/varlden/trumps-jullofte-inga-daliga-tomtar
Paret gömde 191 lik: ”Allt gick snett”,/nyheter/varlden/paret-gomde-191-lik-kan-fa-50-ars-fangelse/
Mette-Marits ilska: ”Gör mig upprörd”,/nyheter/kungligt/mette-marits-forsta-ord-om-anklagelserna-mot-marius/
Ryskt raffinaderi i lågor efter attack,https://www.expressen.se/tv/nyheter/varlden/putins-raffinaderi-brinner-efter-attack/
Grips i Putins räder – tvingas till fronten,/nyheter/varlden/putins-desperata-drag-for-att-fa-fler-soldater-till-fronten/
Attackerar SD och S: ”Låtsas”,/nyheter/politik/thand-ringqvist-om-sd-och-s-latsas/
Hemlös bjöds in – stannade i 45 år,/nyheter/varlden/hemlos-man-bjods-in-till-julfirandet-i-cardiff-stannade-i-45-ar/
Man i 55-årsåldern död i polisens arrest,https://www.expressen.se/nyheter/expressen-direkt/?post=66f47f4d-6b56-45cf-96b3-4f121228e7cf
Nödläge utlyst efter kaosregnet,https://www.expressen.se/tv/nyheter/varlden/kraftiga-oversvamningar-i-kalifornien/
Turister döda – på 4 700 meters höjd,https://www.expressen.se/nyheter/expressen-direkt/?post=1466600f-1a9a-4b3a-89d8-760cefc50b8a
Kungens ord om massmördaren,/nyheter/kungligt/kungens-jultal-till-svenska-folket-2025-orden-om-rickard-andersson/
Håll i luvan! Här blåser det upp,/nyheter/vader/smhi-varnar-for-vind-i-halva-landet/
SJ om mystiska tågtomten: Borta,/nyheter/sverige/tomte-drog-i-nodbroms-pa-sj-tag-ger-sig-ivag/
8 700 ton – visar upp massiva atomubåten,/nyheter/varlden/kim-jong-un-pa-besok-i-pastadd-atomubat-fabrik/
Trumps jullöfte: Inga dåliga tomtar,https://www.expressen.se/tv/nyheter/varlden/trumps-jullofte-inga-daliga-tomtar/
Trumps ord till Putins vän,/nyheter/varlden/trumps-lofte--till-putins-van--fetmamedicin/
Pappa och son döda i villabrand,/nyheter/sverige/brand-i-villa-tva-hjalpta-av-ambulans/
Julglädjen med nya tillskottet på Slottet,/nyheter/kungligt/kungafamiljens-julfirande-bilderna-pa-nytillskottet/
